value,label,index
1.6214931313299998,0,6129
1.5163691071399998,0,6130
1.36506693007,0,6131
1.4752651949700002,0,6132
1.58579235322,0,6133
1.37488828998,0,6134
1.7907387911,0,6135
2.03916606962,0,6136
1.6836078749,0,6137
1.51323029324,0,6138
2.01210707761,0,6139
1.7442986883400002,0,6140
1.54457840875,0,6141
1.6567636375,0,6142
1.84599725409,0,6143
1.6559283042,0,6144
1.91993339154,0,6145
1.99752443449,0,6146
1.82308179311,0,6147
1.38456635655,0,6148
1.50417205087,0,6149
1.43822894756,0,6150
1.43839096849,0,6151
1.2734076957,0,6152
1.23281327032,0,6153
1.50356538231,0,6154
1.76493343395,0,6155
1.33151133364,0,6156
1.39119985053,0,6157
1.24924574182,0,6158
1.36607986885,0,6159
1.13988970613,0,6160
1.41606871776,0,6161
1.81872174225,0,6162
1.64211189324,0,6163
1.85894567461,0,6164
2.05956917442,0,6165
2.1432619191,0,6166
2.12210460504,0,6167
1.97588450944,0,6168
1.94856784528,0,6169
1.96665874138,0,6170
1.95451162058,0,6171
2.05378891838,0,6172
1.84254521762,0,6173
1.67791629262,0,6174
1.77601910933,0,6175
1.46887324118,0,6176
1.53491438706,0,6177
1.10221121353,0,6178
0.968891448064,0,6179
1.1864121692899998,0,6180
1.25198433388,0,6181
1.30932771439,0,6182
0.925174585919,0,6183
0.944644582139,0,6184
1.01135481651,0,6185
0.932906530255,0,6186
1.0003398011700002,0,6187
1.34040155903,0,6188
0.944108181422,0,6189
0.971539947265,0,6190
0.8224238927359999,0,6191
0.969632024582,0,6192
0.570299422782,0,6193
0.8575502544220001,0,6194
0.664086045432,0,6195
0.650957791528,0,6196
0.595955021223,0,6197
1.34982770064,0,6198
1.04145828763,0,6199
1.34444897838,0,6200
1.19302283325,0,6201
1.38725383968,0,6202
0.967579886104,0,6203
1.13643151637,0,6204
1.00096979159,0,6205
1.15048488158,0,6206
1.42376864856,0,6207
1.74980130309,0,6208
1.2979177676,0,6209
1.3667299819,0,6210
1.324953444,0,6211
1.43920478486,0,6212
1.2972932469299998,0,6213
1.13511027705,0,6214
1.67498391924,0,6215
1.14988897053,0,6216
1.3080948925799998,0,6217
0.904273768716,0,6218
1.05467796644,0,6219
0.790388109514,0,6220
0.8716656233840001,0,6221
0.91582123916,0,6222
0.855779426108,0,6223
1.00827304515,0,6224
0.8347761342919999,0,6225
0.808490491152,0,6226
0.975220010603,0,6227
1.07016076922,0,6228
0.596368123605,0,6229
0.984139781637,0,6230
0.617862789607,0,6231
0.685893772323,0,6232
0.495408114548,0,6233
0.713369664586,0,6234
0.644587420999,0,6235
0.5151386273690001,0,6236
0.641985968643,0,6237
0.670547845582,0,6238
0.791355925641,0,6239
0.941390793929,0,6240
0.770721679612,0,6241
0.774943123801,0,6242
0.786911744336,0,6243
0.959954463455,0,6244
0.834587252311,0,6245
0.6894175693600001,0,6246
0.707268969744,0,6247
0.7943249357100001,0,6248
0.746491859504,0,6249
0.72282403129,0,6250
0.782230616809,0,6251
0.880467549402,0,6252
0.512692390121,0,6253
0.651213410993,0,6254
0.418260633816,0,6255
0.409088004783,0,6256
0.321614982637,0,6257
0.487646282426,0,6258
0.693831961507,0,6259
0.377275546405,0,6260
0.602570194891,0,6261
0.292272397151,0,6262
0.787137474454,0,6263
0.454988516759,0,6264
0.599306310665,0,6265
0.4197652033919999,0,6266
0.2092220069,0,6267
0.404054219288,0,6268
0.262117017416,0,6269
0.415028551443,0,6270
0.326329052096,0,6271
0.426407734023,0,6272
0.481965052511,0,6273
0.718311581076,0,6274
0.406502971961,0,6275
0.515505920855,0,6276
0.635199026272,0,6277
0.561965407205,0,6278
0.7693485191789999,0,6279
0.61120171531,0,6280
0.789322312442,0,6281
0.942723923539,0,6282
1.46554566896,0,6283
0.975583553649,0,6284
1.32607019452,0,6285
0.929520330061,0,6286
0.8340107687649999,0,6287
0.7945186881919999,0,6288
1.16932898221,0,6289
0.549753037032,0,6290
0.908706030792,0,6291
0.739783521076,0,6292
0.342573144349,0,6293
0.429134134597,0,6294
0.408285930985,0,6295
0.344971367655,0,6296
0.439546488029,0,6297
0.28049444494,0,6298
0.4763729005579999,0,6299
0.319687381091,0,6300
0.1854784349289999,0,6301
0.1878903289229999,0,6302
0.0918057198961,0,6303
0.0919324153871,0,6304
-0.146953865063,0,6305
0.193058351854,0,6306
-0.438577263266,0,6307
0.340245909726,0,6308
-0.0830774187378,0,6309
-0.2269716200519999,0,6310
-0.470493008501,0,6311
-0.308354925849,0,6312
-0.350517810349,0,6313
-0.535160427657,0,6314
-0.314092971342,0,6315
-0.53071250251,0,6316
-0.76701564241,0,6317
-0.8580634964470001,0,6318
-1.1310934196,0,6319
-0.3950417002310001,0,6320
-0.956466660226,0,6321
-0.586369510288,0,6322
-0.6761999256710001,0,6323
-0.8714935102629999,0,6324
-0.477728684684,0,6325
-0.520850330562,0,6326
-0.915890625907,0,6327
-1.3840881073,0,6328
-1.04835029691,0,6329
-1.2646665279,0,6330
-0.981061803159,0,6331
-0.994327822516,0,6332
-1.04690301513,0,6333
-0.926885840507,0,6334
-0.685977833465,0,6335
-1.24406316308,0,6336
-0.669269936648,0,6337
-0.724732663616,0,6338
-0.8106620426189999,0,6339
-1.53180351056,0,6340
-0.820891730595,0,6341
-0.496385858622,0,6342
-1.29888048386,0,6343
-1.22707866345,0,6344
-0.97830120644,0,6345
0.20659215362,0,6346
-0.326471827075,0,6347
-1.19046202093,0,6348
-1.30399190911,0,6349
-1.26852341076,0,6350
-1.28799696487,0,6351
-0.906595718007,0,6352
-1.21356362326,0,6353
-1.48375957252,0,6354
-1.185627255,0,6355
-1.0822557749,0,6356
-0.972832207166,0,6357
-0.0434528068152,0,6358
-0.251670802697,0,6359
-0.777121617676,0,6360
-1.5437629697600002,0,6361
-0.987359013082,0,6362
-0.988444765612,0,6363
-1.46628212681,0,6364
-0.615401555109,0,6365
-0.80151572366,0,6366
-1.08789566249,0,6367
-0.792720374029,0,6368
-1.1567049670799998,0,6369
-1.76713947851,0,6370
-1.9878353405,0,6371
-1.34496547968,0,6372
-1.02499880433,0,6373
-1.11864024539,0,6374
-0.524398808081,0,6375
-0.968511841457,0,6376
-1.16196848275,0,6377
-1.11733770433,0,6378
-1.46926897382,0,6379
-1.04252703782,0,6380
-1.07227396995,0,6381
-1.24242894931,0,6382
-0.232730772358,0,6383
-0.664451307906,0,6384
-0.351465501738,0,6385
0.246868365391,0,6386
0.134237744702,0,6387
0.40784895263,0,6388
0.614862847633,0,6389
0.973732678503,0,6390
0.8378225646709999,0,6391
1.5528010033700002,0,6392
1.62338785146,0,6393
1.14840627665,0,6394
1.8845331802400005,0,6395
1.6459365012600002,0,6396
1.64747917373,0,6397
2.28951854472,0,6398
1.9806738885900004,0,6399
1.90035673327,0,6400
2.28231079652,0,6401
1.6504145412,0,6402
1.81442271178,0,6403
1.87992262426,0,6404
1.61610994027,0,6405
1.81443892975,0,6406
1.46452016026,0,6407
1.01626167032,0,6408
1.75027981134,0,6409
1.50345679558,0,6410
1.53506246539,0,6411
1.15740997839,0,6412
1.22413934069,0,6413
1.28151666475,0,6414
1.4380791671899995,0,6415
1.3425476524000002,0,6416
1.40693417415,0,6417
1.30850407881,0,6418
1.79317509347,0,6419
1.59689276277,0,6420
1.73862018667,0,6421
1.36184936109,0,6422
1.80829601129,0,6423
1.31312583076,0,6424
1.81965726913,0,6425
1.42672791241,0,6426
1.3497887228299998,0,6427
1.16384225054,0,6428
1.20963608718,0,6429
0.992614059401,0,6430
1.20837085702,0,6431
1.22608536518,0,6432
1.45552785912,0,6433
1.96061925751,0,6434
1.93358058315,0,6435
2.0096182943,0,6436
1.41292851406,0,6437
1.58927455934,0,6438
1.51702186911,0,6439
1.60045512705,0,6440
1.4908614819,0,6441
1.54120281727,0,6442
1.59407503987,0,6443
1.3358426035200002,0,6444
1.39964415612,0,6445
1.21675661993,0,6446
1.30202416109,0,6447
1.4805913488,0,6448
1.67026456848,0,6449
1.7137556834999998,0,6450
1.63390536127,0,6451
1.91898339903,0,6452
1.95169100852,0,6453
1.97331664465,0,6454
2.21670378071,0,6455
1.97868395664,0,6456
2.24340167598,0,6457
2.3284460151900004,0,6458
1.99752407766,0,6459
1.93149706559,0,6460
2.05818620403,0,6461
1.59047023714,0,6462
1.4968050821,0,6463
1.62508786616,0,6464
2.26446342327,0,6465
1.4318657962,0,6466
1.6621333309600002,0,6467
1.65585572498,0,6468
1.3644251557,0,6469
1.59585468947,0,6470
1.23366394221,0,6471
1.12311381271,0,6472
1.5240388157700002,0,6473
1.18740358231,0,6474
1.22956096431,0,6475
1.11846131503,0,6476
1.4615995148299998,0,6477
1.10142012111,0,6478
0.954806834468,0,6479
0.750535653157,0,6480
0.578459349966,0,6481
1.069217389,0,6482
0.6715538774150001,0,6483
0.8740986241419999,0,6484
0.949852181902,0,6485
0.918952720634,0,6486
0.7384874689569999,0,6487
1.17347385935,0,6488
1.00878643619,0,6489
0.913067925272,0,6490
0.779922374826,0,6491
0.881978522237,0,6492
1.01606455521,0,6493
1.26998714241,0,6494
1.11362437464,0,6495
0.992407067509,0,6496
1.0745327345,0,6497
1.46116691071,0,6498
1.24394586062,0,6499
1.32066475642,0,6500
1.35067292833,0,6501
1.4843627307,0,6502
0.997430521954,0,6503
1.27181856987,0,6504
1.19847056757,0,6505
1.2997364405399998,0,6506
0.863960640337,0,6507
0.875115779445,0,6508
1.02117708158,0,6509
0.964242277298,0,6510
0.813371676482,0,6511
1.0878800278799998,0,6512
0.7042698235989999,0,6513
0.7532522766490001,0,6514
1.06193207572,0,6515
1.00518911538,0,6516
0.863414906952,0,6517
0.634016753564,0,6518
0.7689035743529999,0,6519
0.835437634345,0,6520
0.7863114799779999,0,6521
0.783380858861,0,6522
0.635097252118,0,6523
0.565348220346,0,6524
0.416612726542,0,6525
0.861765476755,0,6526
0.544394842035,0,6527
0.705227658222,0,6528
0.663865289824,0,6529
0.6137144600550001,0,6530
0.512217048777,0,6531
0.691538756623,0,6532
0.517742241929,0,6533
0.590495792443,0,6534
0.72626554156,0,6535
0.913361544441,0,6536
0.682840435272,0,6537
0.555451161002,0,6538
0.491817250271,0,6539
0.4428929976969999,0,6540
0.683870733099,0,6541
0.669509216633,0,6542
0.513899917216,0,6543
0.472754908702,0,6544
0.478836886871,0,6545
0.666612698675,0,6546
0.635698194359,0,6547
0.597285487891,0,6548
0.48815229251,0,6549
0.3630464593060001,0,6550
0.192459746154,0,6551
0.41229036798,0,6552
0.476228234965,0,6553
0.414183116237,0,6554
0.557309611911,0,6555
0.379691889964,0,6556
0.217149285907,0,6557
0.409135810351,0,6558
0.309429645086,0,6559
0.6171504577120001,0,6560
0.447873721095,0,6561
0.594304680258,0,6562
0.458073901399,0,6563
0.645000859851,0,6564
0.6864323560179999,0,6565
0.721158212235,0,6566
0.4528437072999999,0,6567
0.7685915953210001,0,6568
1.0421206480299998,0,6569
0.973167587393,0,6570
0.8705651243279999,0,6571
0.849359855591,0,6572
1.09473173736,0,6573
0.8969468005060001,0,6574
0.761779790856,0,6575
0.700802130423,0,6576
0.81861624802,0,6577
0.469417633849,0,6578
0.581517559777,0,6579
0.5443839242149999,0,6580
0.715909471695,0,6581
0.535213030058,0,6582
0.6649453861379999,0,6583
0.442038457288,0,6584
0.221800965296,0,6585
0.126092281356,0,6586
0.0419763579499,0,6587
-0.0625469931551,0,6588
-0.0939490108465,0,6589
-0.00396988761091,0,6590
-0.102503779433,0,6591
-0.0873238413599,0,6592
-0.1809425037889999,0,6593
-0.0940660999688,0,6594
-0.134938199537,0,6595
-0.061618824369,0,6596
0.00634687802876,0,6597
0.0662041733947,0,6598
-0.4067911167710001,0,6599
-0.338292174032,0,6600
-0.4312340054460001,0,6601
-0.7918594635070001,0,6602
-0.35374497831,0,6603
-0.914278988181,0,6604
-0.757356023299,0,6605
-0.629949987393,0,6606
-0.4774318186999999,0,6607
-0.853646519592,0,6608
0.169296806688,0,6609
-0.512625326612,0,6610
-0.409270110523,0,6611
-0.940344951164,0,6612
-0.7907140191390001,0,6613
-0.5886493247860001,0,6614
-0.713777289763,0,6615
-0.7083349693109999,0,6616
-0.929636677127,0,6617
-0.7466496898639999,0,6618
-0.607476637415,0,6619
-1.68890747606,0,6620
-0.186601784639,0,6621
-0.465737584534,0,6622
-0.7409390364470001,0,6623
-1.06036739127,0,6624
-1.21945168722,0,6625
-0.401899431167,0,6626
-1.30642250623,0,6627
-0.386565016986,0,6628
-0.786528549172,0,6629
-0.645168199073,0,6630
-0.6794395728589999,0,6631
-0.569720021135,0,6632
-0.457197321339,0,6633
-1.12108410263,0,6634
-1.12215418043,0,6635
-0.904304061738,0,6636
-1.06487097952,0,6637
0.0360803796081,0,6638
-1.0577489316600002,0,6639
-0.537949458772,0,6640
-0.519752327729,0,6641
-0.2310139389519999,0,6642
-0.613510412373,0,6643
0.0456536612866999,0,6644
-0.812479548829,0,6645
-0.665417219876,0,6646
-0.779670335264,0,6647
-1.21990229203,0,6648
-0.699238226988,0,6649
-0.782746300125,0,6650
-0.8427748260089999,0,6651
-8.20936159837e-05,0,6652
-0.496446469868,0,6653
-0.506778962456,0,6654
-0.431150500442,0,6655
-1.50451010583,0,6656
-0.8975356511799999,0,6657
-0.813464606424,0,6658
-0.8878563251170001,0,6659
-1.28893850026,0,6660
-1.03402780689,0,6661
-1.26558008716,0,6662
-0.926004604577,0,6663
-1.04327537721,0,6664
-0.8409811656530001,0,6665
-0.846623958369,0,6666
-1.05528712884,0,6667
-0.548859517569,0,6668
-0.529306173985,0,6669
-0.4009714771720001,0,6670
-0.030795805557,0,6671
-0.075444643597,0,6672
-0.174838077644,0,6673
0.1150607059889999,0,6674
0.91830650813,0,6675
0.59632225231,0,6676
0.869489434152,0,6677
0.968635832729,0,6678
1.5970962699000002,0,6679
1.73443692507,0,6680
1.7170652008,0,6681
1.40189081878,0,6682
1.85979494344,0,6683
1.70748259517,0,6684
2.1262819521000003,0,6685
1.65294847557,0,6686
2.14154792987,0,6687
2.1938557806,0,6688
2.08222265601,0,6689
2.21164365216,0,6690
2.48568588485,0,6691
1.95488272146,0,6692
2.13959035728,0,6693
1.7347143857,0,6694
2.00935709646,0,6695
1.92100700087,0,6696
1.6735223716,0,6697
1.93464956885,0,6698
1.9294061517,0,6699
1.75808677096,0,6700
2.0122170229900003,0,6701
1.4535263016600002,0,6702
1.46079426028,0,6703
1.27172880789,0,6704
1.21629129339,0,6705
1.25961201727,0,6706
1.41379786497,0,6707
1.49479121796,0,6708
1.6026380561000002,0,6709
1.7974585020400002,0,6710
2.10688973122,0,6711
1.76062973175,0,6712
1.5785010971200002,0,6713
1.7441020401299998,0,6714
1.47790803401,0,6715
1.50442227454,0,6716
1.33076558623,0,6717
1.2792971805700002,0,6718
1.10016336558,0,6719
1.6719834609399995,0,6720
1.5323142054,0,6721
1.34000428816,0,6722
1.65652117714,0,6723
1.54194179393,0,6724
1.34855130362,0,6725
1.50200115494,0,6726
1.7127415363299998,0,6727
1.3518737476,0,6728
1.74545966773,0,6729
1.5722080763600002,0,6730
1.75896929148,0,6731
1.51525098941,0,6732
1.3500029157100002,0,6733
1.17540720495,0,6734
1.51515632432,0,6735
1.45724015727,0,6736
1.57083408684,0,6737
1.35389166079,0,6738
1.62648113456,0,6739
1.8502570101,0,6740
1.91194918529,0,6741
1.70013508414,0,6742
1.7647725931,0,6743
1.75099220218,0,6744
1.6790230059399998,0,6745
1.96281698499,0,6746
1.7058562745,0,6747
1.68802059928,0,6748
1.5086104425799998,0,6749
1.4872941723700002,0,6750
1.57169275214,0,6751
1.30744711068,0,6752
1.25534324488,0,6753
1.25575703385,0,6754
1.29656512085,0,6755
1.02138804566,0,6756
0.8429140098899999,0,6757
1.4524955795200003,0,6758
1.20128608347,0,6759
1.06000684363,0,6760
1.2899805274,0,6761
1.07001339234,0,6762
1.16369580489,0,6763
0.933911880294,0,6764
0.681968665508,0,6765
0.833805708567,0,6766
0.7710576400939999,0,6767
0.8802164031640001,0,6768
0.932370366537,0,6769
0.679030280108,0,6770
0.904064286998,0,6771
0.952027977076,0,6772
0.633362899564,0,6773
0.806825327307,0,6774
0.659803580345,0,6775
1.02998667546,0,6776
1.12034239316,0,6777
1.01890131564,0,6778
0.947542088378,0,6779
0.7501317690360001,0,6780
1.1694531607799998,0,6781
0.904721889154,0,6782
0.8237291801109999,0,6783
0.87218776299,0,6784
0.942137300064,0,6785
0.546042221518,0,6786
0.651169800147,0,6787
0.4334539617769999,0,6788
0.446403820097,0,6789
0.4066424333169999,0,6790
0.578158827865,0,6791
0.499728838664,0,6792
0.465450923319,0,6793
0.476325132173,0,6794
0.402609787806,0,6795
0.0805731252733999,0,6796
0.264908475095,0,6797
0.0983461100798999,0,6798
0.426250180537,0,6799
0.233864882553,0,6800
0.272695909626,0,6801
0.0600575810597,0,6802
0.125223329646,0,6803
0.0454963652225,0,6804
-0.125443173427,0,6805
0.104293119936,0,6806
-0.0679325269145,0,6807
0.225019268854,0,6808
0.0821640733612,0,6809
-0.0716843515451,0,6810
0.0609496950179999,0,6811
0.0500165674274,0,6812
0.0410745983451,0,6813
0.13574583034,0,6814
0.0087318967142199,0,6815
0.198019513953,0,6816
0.257580509849,0,6817
0.190548025016,0,6818
0.199880126759,0,6819
0.0628591501157,0,6820
0.000617354835126,0,6821
0.155393790279,0,6822
0.0544019296264,0,6823
0.0368949659935,0,6824
-0.14762893624,0,6825
0.10947128244,0,6826
0.334693228675,0,6827
0.129182034012,0,6828
-0.0388072628229,0,6829
0.2335308348930001,0,6830
0.190002374595,0,6831
0.334772271486,0,6832
0.191581708938,0,6833
0.17654532893,0,6834
0.318350855439,0,6835
0.182392462699,0,6836
0.320267686716,0,6837
0.0144674160731,0,6838
0.129995400814,0,6839
0.0980773779119,0,6840
-0.0315156371789,0,6841
0.0631455241301,0,6842
-0.112596884988,0,6843
-0.00758298996547,0,6844
0.0083196345734,0,6845
0.152607373595,0,6846
-0.134996330082,0,6847
0.002721441006,0,6848
-0.0644180126598,0,6849
-0.02945744555,0,6850
0.0339047855759,0,6851
-0.108883035967,0,6852
0.0374962210549,0,6853
-0.131228838101,0,6854
-0.23755775316,0,6855
-0.146930744442,0,6856
-0.187562681549,0,6857
-0.0643457264117,0,6858
-0.119226626486,0,6859
-0.174171727832,0,6860
-0.1904725900569999,0,6861
-0.125828753717,0,6862
-0.1670168980619999,0,6863
-0.0157660718526,0,6864
-0.167432516727,0,6865
-0.0943008461266999,0,6866
-0.352759746402,0,6867
-0.36241693314,0,6868
-0.475277523719,0,6869
-0.540712808026,0,6870
-0.681903287076,0,6871
-0.466010299993,0,6872
-0.771279174721,0,6873
-0.577851115098,0,6874
-0.482072219538,0,6875
-0.595451065621,0,6876
-0.912048222706,0,6877
-0.7600440312360001,0,6878
-0.6282009638130001,0,6879
-0.8043636571899999,0,6880
-0.584239766542,0,6881
-0.637613076681,0,6882
-0.581938894685,0,6883
-0.4666782925720001,0,6884
-0.855332895118,0,6885
-0.938325290607,0,6886
-0.7671928647290001,0,6887
-0.7685649366990001,0,6888
-0.644247249065,0,6889
-1.10423501503,0,6890
-0.8612872974269999,0,6891
-1.0170573830399998,0,6892
-1.02392941921,0,6893
-1.2503516277,0,6894
-1.2606825503,0,6895
-0.992045811107,0,6896
-0.961761336111,0,6897
-1.29700382223,0,6898
-1.06375885575,0,6899
-1.1514914733,0,6900
-1.42189198711,0,6901
-1.07724383562,0,6902
-1.19821724851,0,6903
-1.49184229635,0,6904
-1.8018100479,0,6905
-1.54089314537,0,6906
-1.4883092021899995,0,6907
-1.19968889884,0,6908
-1.161293132,0,6909
-1.55656448716,0,6910
-1.5036894886,0,6911
-1.62289096467,0,6912
-1.19974205941,0,6913
-1.53509666486,0,6914
-1.23625792023,0,6915
-0.989831777678,0,6916
-1.0330802792799998,0,6917
-1.47743139119,0,6918
-1.265087038,0,6919
-1.27268351963,0,6920
-1.74142287071,0,6921
-1.97224038753,0,6922
-1.7760144315400002,0,6923
-1.56243592939,0,6924
-1.3963381837600002,0,6925
-1.71686465379,0,6926
-2.2333687591,0,6927
-2.07956912284,0,6928
-1.05780501826,0,6929
-2.08759310747,0,6930
-1.7573393243900002,0,6931
-0.163755557912,0,6932
-0.973864170619,0,6933
-1.24497994356,0,6934
-1.56653855241,0,6935
-1.50929639458,0,6936
-1.2023124906799998,0,6937
-1.16846088781,0,6938
-0.870228987473,0,6939
-1.89204215901,0,6940
-1.99320369704,0,6941
-0.97648152666,0,6942
-1.5684990601100002,0,6943
-1.43751775653,0,6944
-1.42791043837,0,6945
-1.6205642651499998,0,6946
-1.4191184704799995,0,6947
-1.76684785149,0,6948
-1.45151872866,0,6949
-1.45033392325,0,6950
-1.5714948940200002,0,6951
-0.8975880252439999,0,6952
-1.02553457503,0,6953
-1.697860958,0,6954
-1.28588569168,0,6955
-1.02019528706,0,6956
-1.15728264617,0,6957
-1.15074495049,0,6958
-1.37956031861,0,6959
-1.11888262884,0,6960
-1.14274070242,0,6961
-0.994307237565,0,6962
-1.21357154377,0,6963
-1.07460986404,0,6964
-1.24035125276,0,6965
-1.17167946722,0,6966
-1.03785357299,0,6967
-1.11542057018,0,6968
-1.24222651405,0,6969
-0.791459921777,0,6970
-0.8663089938390001,0,6971
-0.955473090921,0,6972
-0.815717202804,0,6973
-0.801423832422,0,6974
-0.946729453194,0,6975
-0.961400063179,0,6976
-0.781527870452,0,6977
-0.804261783634,0,6978
-0.7806365952429999,0,6979
-0.764731844854,0,6980
-0.667655701514,0,6981
-0.626944185458,0,6982
-0.616403315192,0,6983
-0.643494506864,0,6984
-0.5216562760100001,0,6985
-0.605056494349,0,6986
-0.452827719482,0,6987
-0.4229963699899999,0,6988
-0.617818212551,0,6989
-0.433282074931,0,6990
-0.524679029889,0,6991
-0.469923345525,0,6992
-0.294653541758,0,6993
-0.4460588522349999,0,6994
-0.462768224521,0,6995
-0.489189488408,0,6996
-0.37384026401,0,6997
-0.43315365408,0,6998
-0.386273906228,0,6999
-0.316568964607,0,7000
-0.432248931172,0,7001
-0.3946577256710001,0,7002
-0.352683283794,0,7003
-0.342096526941,0,7004
-0.418930423427,0,7005
-0.292954531499,0,7006
-0.34523276501,0,7007
-0.236100872202,0,7008
-0.171652299908,0,7009
-0.490620972899,0,7010
-0.2408065069750001,0,7011
-0.185101330284,0,7012
-0.220777589976,0,7013
-0.324069771285,0,7014
0.126616559735,0,7015
0.167588171987,0,7016
0.0903726059799999,0,7017
-0.0132948470964,0,7018
-0.0623587834243999,0,7019
0.0542758299565,0,7020
-0.1276948565,0,7021
0.153061674584,0,7022
0.1868892798209999,0,7023
0.0178978838569,0,7024
-0.00573045374985,0,7025
0.0421853160225,0,7026
0.0839530809491,0,7027
0.0609934630415,0,7028
-0.0674312458884,0,7029
0.110679978216,0,7030
-0.0362572938979,0,7031
0.0933095366006,0,7032
0.1986705770609999,0,7033
-0.2170846343199999,0,7034
0.161301036058,0,7035
-0.0827636588228,0,7036
-0.148893429203,0,7037
-0.0428470966719,0,7038
-0.3161378118199999,0,7039
-0.0616138074364,0,7040
-0.0892797926611,0,7041
-0.268317364197,0,7042
-0.120726735929,0,7043
-0.286849646867,0,7044
-0.348385680725,0,7045
-0.48825179895,0,7046
-0.4597828084629999,0,7047
-0.393068578392,0,7048
-0.478199001671,0,7049
-0.376790064288,0,7050
-0.394541263944,0,7051
-0.298091691595,0,7052
-0.5847777136519999,0,7053
-0.44667216734,0,7054
-0.526437407426,0,7055
-0.405515921618,0,7056
-0.68870444125,0,7057
-0.3782264767270001,0,7058
-0.320309035377,0,7059
-0.491057984748,0,7060
-0.604500984602,0,7061
-0.588006352763,0,7062
-0.641496238828,0,7063
-0.575758915386,0,7064
-0.741170400272,0,7065
-0.660886080719,0,7066
-0.625876861245,0,7067
-0.388836108842,0,7068
-0.650792595227,0,7069
-0.421042525502,0,7070
-0.5144668371500001,0,7071
-0.435792841739,0,7072
-0.4232556632029999,0,7073
-0.31050936046,0,7074
-0.4642745759969999,0,7075
-0.4235452519259999,0,7076
-0.34081891721,0,7077
-0.467362587204,0,7078
-0.175503168783,0,7079
-0.343580388196,0,7080
-0.425043529282,0,7081
-0.199495430167,0,7082
-0.252437688013,0,7083
0.0166158831572,0,7084
-0.182746631573,0,7085
-0.0962042122752,0,7086
-0.0825578664537,0,7087
-0.149836111815,0,7088
0.212153412855,0,7089
-0.2477146400979999,0,7090
-0.0275170431092,0,7091
-0.115282309837,0,7092
-0.0748616469021,0,7093
0.0969725285987,0,7094
-0.0249315613309,0,7095
0.222958437697,0,7096
0.202222170076,0,7097
-0.088361360379,0,7098
0.129942324135,0,7099
0.243798058981,0,7100
0.425786805971,0,7101
0.247546149646,0,7102
0.313847015097,0,7103
0.194175565482,0,7104
0.385479991596,0,7105
0.290397983554,0,7106
0.3220121897769999,0,7107
0.50168661751,0,7108
0.411212558754,0,7109
0.57596957916,0,7110
0.541674137609,0,7111
0.5822475037579999,0,7112
0.553541510147,0,7113
0.5066670522869999,0,7114
0.498870964202,0,7115
0.480374419631,0,7116
0.368120385663,0,7117
0.476479251756,0,7118
0.439442172774,0,7119
0.466615076523,0,7120
0.339616334308,0,7121
0.352013349298,0,7122
0.529160707514,0,7123
0.537992106743,0,7124
0.367510385281,0,7125
0.3357771125110001,0,7126
0.4394386459279999,0,7127
0.318821983075,0,7128
0.36309694853,0,7129
0.326566105411,0,7130
0.24878303586,0,7131
0.189709873966,0,7132
0.0840674325578999,0,7133
0.167247149205,0,7134
0.236301700976,0,7135
0.0221313010894999,0,7136
-0.101518513612,0,7137
-0.0641342302008999,0,7138
-0.0232069924294999,0,7139
0.165652795771,0,7140
-0.0188608578812,0,7141
-0.0436057251646,0,7142
-0.0588101879696,0,7143
-0.180708677301,0,7144
0.1586210451669999,0,7145
0.00673330417247,0,7146
0.0855854464041999,0,7147
-0.0209228572363,0,7148
0.113007553874,0,7149
-0.0570223349624,0,7150
0.07120407572,0,7151
-0.12339588755,0,7152
-0.2087043532559999,0,7153
-0.0959447732138,0,7154
-0.106281361979,0,7155
-0.0852503684902,0,7156
-0.206398913433,0,7157
-0.376053755637,0,7158
-0.305122951529,0,7159
-0.306378791486,0,7160
-0.3134153427,0,7161
-0.758371622764,0,7162
-0.490107300855,0,7163
-0.549249078046,0,7164
-0.523697285689,0,7165
-0.539220274687,0,7166
-0.496064366896,0,7167
-0.62939114954,0,7168
-0.497790649044,0,7169
-0.695165328166,0,7170
-0.738691755698,0,7171
-0.715830633133,0,7172
-0.648936783112,0,7173
-0.865786631952,0,7174
-0.941193677172,0,7175
-0.606225458811,0,7176
-1.02123245347,0,7177
-0.6976624679719999,0,7178
-0.858215030406,0,7179
-0.89454713287,0,7180
-0.923180562676,0,7181
-1.2583993088299998,0,7182
-0.831341744112,0,7183
-1.1349230857,0,7184
-1.19803221857,0,7185
-1.27511041722,0,7186
-1.18567333024,0,7187
-1.00429149323,0,7188
-1.41796401145,0,7189
-0.912061514634,0,7190
-1.18726033406,0,7191
-1.6879214266799998,0,7192
-1.02020733594,0,7193
-1.25701722955,0,7194
-1.24248799171,0,7195
-0.933375890655,0,7196
-1.53591375523,0,7197
-0.676232311056,0,7198
-0.8196370292640001,0,7199
-1.62355707683,0,7200
-1.11058869917,0,7201
-1.12474263714,0,7202
-1.58047626296,0,7203
-1.34399314549,0,7204
-1.10712131856,0,7205
-1.29521143827,0,7206
-1.58107785521,0,7207
-0.12092549107,0,7208
-1.53983708602,0,7209
-0.323062618856,0,7210
-0.919379004404,0,7211
-1.18383473236,0,7212
-0.881384804286,0,7213
-0.746559869437,0,7214
-1.08352165806,0,7215
-1.67056616042,0,7216
-2.31862972171,0,7217
-0.7678555441689999,0,7218
-1.43109335261,0,7219
-1.24037349093,0,7220
