value,label,index
976021120.0,0,124796
977654912.0,0,124797
971512640.0,0,124798
970167232.0,0,124799
974088960.0,0,124800
977895424.0,0,124801
969404928.0,0,124802
971503552.0,0,124803
975961984.0,0,124804
969656704.0,0,124805
965691584.0,0,124806
976297664.0,0,124807
963055552.0,0,124808
973745024.0,0,124809
965627776.0,0,124810
967307968.0,0,124811
969976000.0,0,124812
967612224.0,0,124813
965808512.0,0,124814
968208320.0,0,124815
965154304.0,0,124816
964902720.0,0,124817
963438976.0,0,124818
958972992.0,0,124819
961676288.0,0,124820
956560320.0,0,124821
962600704.0,0,124822
961665408.0,0,124823
963585088.0,0,124824
956568576.0,0,124825
954218304.0,0,124826
960266624.0,0,124827
949056512.0,0,124828
959282560.0,0,124829
954378944.0,0,124830
951548160.0,0,124831
952823040.0,0,124832
953950912.0,0,124833
955305088.0,0,124834
952148800.0,0,124835
957435584.0,0,124836
953118144.0,0,124837
958853760.0,0,124838
951964608.0,0,124839
949141696.0,0,124840
944201280.0,0,124841
942525312.0,0,124842
950122112.0,0,124843
946776576.0,0,124844
945616896.0,0,124845
938103872.0,0,124846
943374208.0,0,124847
942745856.0,0,124848
936778176.0,0,124849
946915968.0,0,124850
938382720.0,0,124851
935181504.0,0,124852
944034240.0,0,124853
936209152.0,0,124854
934546880.0,0,124855
941778560.0,0,124856
932404736.0,0,124857
939915840.0,0,124858
936972736.0,0,124859
936375808.0,0,124860
940283584.0,0,124861
935297920.0,0,124862
935749120.0,0,124863
939036672.0,0,124864
928683200.0,0,124865
940834176.0,0,124866
934446016.0,0,124867
936354112.0,0,124868
928724672.0,0,124869
934870976.0,0,124870
928765376.0,0,124871
926675456.0,0,124872
924124160.0,0,124873
922456384.0,0,124874
932154048.0,0,124875
925682624.0,0,124876
920421248.0,0,124877
928407168.0,0,124878
926081344.0,0,124879
923823232.0,0,124880
923505984.0,0,124881
920272640.0,0,124882
923870720.0,0,124883
924997888.0,0,124884
925053376.0,0,124885
917353984.0,0,124886
920770304.0,0,124887
918103680.0,0,124888
922804480.0,0,124889
910674176.0,0,124890
912206528.0,0,124891
916913024.0,0,124892
908415808.0,0,124893
920331840.0,0,124894
916108480.0,0,124895
905023552.0,0,124896
907664320.0,0,124897
906833728.0,0,124898
912350848.0,0,124899
911198272.0,0,124900
903741824.0,0,124901
907157760.0,0,124902
902693760.0,0,124903
909270016.0,0,124904
904523840.0,0,124905
903648768.0,0,124906
903505344.0,0,124907
904896384.0,0,124908
900350208.0,0,124909
895727680.0,0,124910
899916032.0,0,124911
898920768.0,0,124912
895024704.0,0,124913
898158144.0,0,124914
893800000.0,0,124915
901763072.0,0,124916
895229888.0,0,124917
902398400.0,0,124918
898767232.0,0,124919
892804096.0,0,124920
890232320.0,0,124921
895101696.0,0,124922
892130048.0,0,124923
893768000.0,0,124924
893646336.0,0,124925
892313664.0,0,124926
893501440.0,0,124927
890549568.0,0,124928
889522752.0,0,124929
887964928.0,0,124930
884622848.0,0,124931
886124288.0,0,124932
887064448.0,0,124933
884487680.0,0,124934
883805568.0,0,124935
887220352.0,0,124936
885408896.0,0,124937
883788608.0,0,124938
880606720.0,0,124939
881709696.0,0,124940
873469440.0,0,124941
892033088.0,0,124942
874854144.0,0,124943
874628608.0,0,124944
884841600.0,0,124945
880881216.0,0,124946
904132800.0,0,124947
998630720.0,0,124948
993314048.0,0,124949
1000172544.0,0,124950
989603456.0,0,124951
995142912.0,0,124952
998676096.0,0,124953
992284224.0,0,124954
995278912.0,0,124955
987392320.0,0,124956
995267648.0,0,124957
987383808.0,0,124958
988919232.0,0,124959
983626176.0,0,124960
991285760.0,0,124961
985851520.0,0,124962
988314560.0,0,124963
990917504.0,0,124964
985876928.0,0,124965
986871680.0,0,124966
973652672.0,0,124967
991535040.0,0,124968
981331456.0,0,124969
981392384.0,0,124970
984160768.0,0,124971
980337792.0,0,124972
985519232.0,0,124973
979995648.0,0,124974
978483776.0,0,124975
980123328.0,0,124976
977359552.0,0,124977
975380224.0,0,124978
980250944.0,0,124979
982004096.0,0,124980
976163520.0,0,124981
968583296.0,0,124982
979205120.0,0,124983
981345984.0,0,124984
972044288.0,0,124985
977031488.0,0,124986
972395008.0,0,124987
974870464.0,0,124988
971885632.0,0,124989
971320256.0,0,124990
966754176.0,0,124991
975174848.0,0,124992
970464320.0,0,124993
972489216.0,0,124994
972704064.0,0,124995
970596224.0,0,124996
960261184.0,0,124997
969677312.0,0,124998
970269568.0,0,124999
960790912.0,0,125000
970357056.0,0,125001
951960384.0,0,125002
961553664.0,0,125003
976453952.0,0,125004
957558976.0,0,125005
957595200.0,0,125006
964129856.0,0,125007
962526592.0,0,125008
960581376.0,0,125009
967313728.0,0,125010
953680832.0,0,125011
958995072.0,0,125012
967784128.0,0,125013
968665024.0,0,125014
961629440.0,0,125015
951864960.0,0,125016
950112576.0,0,125017
953216640.0,0,125018
951317760.0,0,125019
949183744.0,0,125020
953087808.0,0,125021
953559552.0,0,125022
957463040.0,0,125023
953502080.0,0,125024
956852160.0,0,125025
948579200.0,0,125026
951699136.0,0,125027
958476480.0,0,125028
950863168.0,0,125029
953130432.0,0,125030
944223488.0,0,125031
955687808.0,0,125032
942412288.0,0,125033
949213632.0,0,125034
960472960.0,0,125035
942246528.0,0,125036
943840320.0,0,125037
949069440.0,0,125038
949621760.0,0,125039
950443264.0,0,125040
938424704.0,0,125041
948878912.0,0,125042
947832768.0,0,125043
941513216.0,0,125044
939499840.0,0,125045
945932992.0,0,125046
939734080.0,0,125047
947149568.0,0,125048
940593024.0,0,125049
944498496.0,0,125050
947156224.0,0,125051
941237824.0,0,125052
941708544.0,0,125053
940269632.0,0,125054
940382336.0,0,125055
942329472.0,0,125056
941707328.0,0,125057
931137792.0,0,125058
936377600.0,0,125059
938990592.0,0,125060
922424064.0,0,125061
930010752.0,0,125062
939884672.0,0,125063
923768128.0,0,125064
921914560.0,0,125065
933787584.0,0,125066
917660032.0,0,125067
938204288.0,0,125068
926061632.0,0,125069
919539648.0,0,125070
926482816.0,0,125071
929778048.0,0,125072
922460032.0,0,125073
920195200.0,0,125074
928356672.0,0,125075
926708352.0,0,125076
921488448.0,0,125077
916278848.0,0,125078
925457216.0,0,125079
917832064.0,0,125080
924014656.0,0,125081
917574144.0,0,125082
921112832.0,0,125083
916907264.0,0,125084
915197248.0,0,125085
911219392.0,0,125086
926622720.0,0,125087
907350656.0,0,125088
919314816.0,0,125089
915872320.0,0,125090
923146240.0,0,125091
898891520.0,0,125092
921974976.0,0,125093
921792512.0,0,125094
900208064.0,0,125095
926365888.0,0,125096
906102720.0,0,125097
914332032.0,0,125098
922245888.0,0,125099
918612480.0,0,125100
903087744.0,0,125101
907030272.0,0,125102
924571520.0,0,125103
907601536.0,0,125104
898574016.0,0,125105
918358272.0,0,125106
915798400.0,0,125107
913095168.0,0,125108
909501696.0,0,125109
896254464.0,0,125110
914160832.0,0,125111
902103936.0,0,125112
904463168.0,0,125113
903674496.0,0,125114
900111936.0,0,125115
903640640.0,0,125116
899467904.0,0,125117
900624128.0,0,125118
905988288.0,0,125119
902071808.0,0,125120
902283456.0,0,125121
908959872.0,0,125122
898954496.0,0,125123
901321920.0,0,125124
895228352.0,0,125125
901722304.0,0,125126
899525952.0,0,125127
901154112.0,0,125128
897109440.0,0,125129
892608704.0,0,125130
904207232.0,0,125131
891115712.0,0,125132
889968896.0,0,125133
895739136.0,0,125134
890925120.0,0,125135
892860800.0,0,125136
884298624.0,0,125137
899830272.0,0,125138
882456512.0,0,125139
898918720.0,0,125140
878544064.0,0,125141
889975744.0,0,125142
892410048.0,0,125143
998541824.0,0,125144
1017924864.0,0,125145
1008693376.0,0,125146
1000580992.0,0,125147
1005532352.0,0,125148
1016056448.0,0,125149
1001444288.0,0,125150
1003207872.0,0,125151
999910208.0,0,125152
1006646336.0,0,125153
1012599040.0,0,125154
1005257472.0,0,125155
1010176768.0,0,125156
997992256.0,0,125157
997412608.0,0,125158
1008113920.0,0,125159
1002765952.0,0,125160
999774720.0,0,125161
1019045824.0,0,125162
1133356800.0,0,125163
1115670272.0,0,125164
1129360128.0,0,125165
1126853120.0,0,125166
1126664320.0,0,125167
1121518720.0,0,125168
1128407168.0,0,125169
1113794560.0,0,125170
1129209728.0,0,125171
1125525504.0,0,125172
1117809664.0,0,125173
1122045696.0,0,125174
1123494656.0,0,125175
1117300736.0,0,125176
1123568640.0,0,125177
1123155456.0,0,125178
1119089408.0,0,125179
1111209728.0,0,125180
1117588992.0,0,125181
1115860736.0,0,125182
1115709568.0,0,125183
1110056576.0,0,125184
1115889792.0,0,125185
1112313344.0,0,125186
1116312832.0,0,125187
1102044544.0,0,125188
1115227008.0,0,125189
1116745856.0,0,125190
1111129216.0,0,125191
1118465024.0,0,125192
1113619200.0,0,125193
1103441920.0,0,125194
1103766528.0,0,125195
1104595328.0,0,125196
1105909632.0,0,125197
1102661888.0,0,125198
1105325056.0,0,125199
1110908544.0,0,125200
1103516544.0,0,125201
1110354304.0,0,125202
1102467968.0,0,125203
1107202304.0,0,125204
1101256960.0,0,125205
1100875136.0,0,125206
1104680832.0,0,125207
1101618304.0,0,125208
1102988928.0,0,125209
1097378688.0,0,125210
1100444672.0,0,125211
1103268352.0,0,125212
1095969024.0,0,125213
1092403840.0,0,125214
1106042624.0,0,125215
1102665472.0,0,125216
1088136832.0,0,125217
1101124608.0,0,125218
1088722304.0,0,125219
1091129600.0,0,125220
1102792448.0,0,125221
1093600000.0,0,125222
1091278592.0,0,125223
1093143424.0,0,125224
1089838848.0,0,125225
1098229120.0,0,125226
1093239168.0,0,125227
1098099456.0,0,125228
1093044736.0,0,125229
1091934592.0,0,125230
1098044416.0,0,125231
1080812800.0,0,125232
1096658688.0,0,125233
1090883584.0,0,125234
1081150208.0,0,125235
1086953344.0,0,125236
1085984384.0,0,125237
1086406016.0,0,125238
1085733376.0,0,125239
1081533568.0,0,125240
1081165568.0,0,125241
1076225920.0,0,125242
1088801536.0,0,125243
1081905152.0,0,125244
1071752768.0,0,125245
1088003968.0,0,125246
1082540928.0,0,125247
1072094464.0,0,125248
1077791232.0,0,125249
1083744000.0,0,125250
1073465472.0,0,125251
1075966080.0,0,125252
1075424000.0,0,125253
1081327360.0,0,125254
1069888832.0,0,125255
1072000000.0,0,125256
1067480576.0,0,125257
1064511488.0,0,125258
1078320512.0,0,125259
1069595712.0,0,125260
1074977408.0,0,125261
1068219072.0,0,125262
1066660224.0,0,125263
1062203904.0,0,125264
1062726080.0,0,125265
1072571840.0,0,125266
1062172544.0,0,125267
1066834816.0,0,125268
1061694464.0,0,125269
1067672448.0,0,125270
1059636224.0,0,125271
1053994432.0,0,125272
1058079616.0,0,125273
1064147328.0,0,125274
1064968064.0,0,125275
1051802816.0,0,125276
1061272768.0,0,125277
1060118144.0,0,125278
1059675008.0,0,125279
1053094272.0,0,125280
1057816576.0,0,125281
1054067840.0,0,125282
1060937152.0,0,125283
1050800000.0,0,125284
1060179392.0,0,125285
1051044800.0,0,125286
1059653632.0,0,125287
1046537920.0,0,125288
1053170368.0,0,125289
1048842752.0,0,125290
1049929600.0,0,125291
1048100736.0,0,125292
1056264640.0,0,125293
1047056064.0,0,125294
1044761344.0,0,125295
1048853248.0,0,125296
1047043008.0,0,125297
1045037888.0,0,125298
1048733504.0,0,125299
1042257728.0,0,125300
1049862848.0,0,125301
1045781696.0,0,125302
1042942656.0,0,125303
1036267008.0,0,125304
1046561280.0,0,125305
1045043200.0,0,125306
1033609856.0,0,125307
1045802944.0,0,125308
1034882816.0,0,125309
1037751552.0,0,125310
1035897344.0,0,125311
1036850944.0,0,125312
1036920960.0,0,125313
1037796736.0,0,125314
1033286528.0,0,125315
1031643200.0,0,125316
1031372736.0,0,125317
1033855680.0,0,125318
1025593088.0,0,125319
1027878016.0,0,125320
1039295168.0,0,125321
1025207936.0,0,125322
1027995648.0,0,125323
1027995264.0,0,125324
1028470720.0,0,125325
1025516352.0,0,125326
1022687808.0,0,125327
1023503936.0,0,125328
1020378816.0,0,125329
1024209984.0,0,125330
1022291904.0,0,125331
1023967808.0,0,125332
1021152640.0,0,125333
1019837568.0,0,125334
1026476544.0,0,125335
1026255296.0,0,125336
1020147520.0,0,125337
1015122304.0,0,125338
1016333696.0,0,125339
1022906944.0,0,125340
1009413440.0,0,125341
1010291456.0,0,125342
1024550208.0,0,125343
1014548608.0,0,125344
1015716672.0,0,125345
1019210304.0,0,125346
1008904192.0,0,125347
1012935232.0,0,125348
1017910016.0,0,125349
1011689664.0,0,125350
1006547328.0,0,125351
1019639488.0,0,125352
1010012672.0,0,125353
1006867584.0,0,125354
1012005760.0,0,125355
1007402048.0,0,125356
1011156864.0,0,125357
1008665664.0,0,125358
1007399040.0,0,125359
1000300160.0,0,125360
1003524096.0,0,125361
1008945664.0,0,125362
999727872.0,0,125363
994339904.0,0,125364
1004660864.0,0,125365
1025774272.0,0,125366
1130225408.0,0,125367
1130365184.0,0,125368
1127552512.0,0,125369
1119457024.0,0,125370
1126980224.0,0,125371
1119549312.0,0,125372
1114348672.0,0,125373
1117822208.0,0,125374
1116933888.0,0,125375
1116877696.0,0,125376
1112363904.0,0,125377
1112459392.0,0,125378
1112178304.0,0,125379
1109579392.0,0,125380
1113949952.0,0,125381
1113182848.0,0,125382
1107348224.0,0,125383
1110404096.0,0,125384
1102190592.0,0,125385
1107821568.0,0,125386
1113081984.0,0,125387
1099969408.0,0,125388
1107729408.0,0,125389
1101341440.0,0,125390
1107932160.0,0,125391
1100648192.0,0,125392
1097482368.0,0,125393
1105429760.0,0,125394
1099337472.0,0,125395
1101744128.0,0,125396
1099687168.0,0,125397
1089040128.0,0,125398
1098820352.0,0,125399
1103176960.0,0,125400
1092141184.0,0,125401
1097228672.0,0,125402
1091703808.0,0,125403
1092306304.0,0,125404
1097899136.0,0,125405
1091216896.0,0,125406
1093756672.0,0,125407
1080368896.0,0,125408
1085458304.0,0,125409
1083734144.0,0,125410
1081773440.0,0,125411
1087651072.0,0,125412
1079834240.0,0,125413
1078740608.0,0,125414
1077459840.0,0,125415
1079346432.0,0,125416
1077276672.0,0,125417
1079810560.0,0,125418
1073323008.0,0,125419
1075908608.0,0,125420
1083748608.0,0,125421
1073216768.0,0,125422
1067697536.0,0,125423
1078568576.0,0,125424
1073589248.0,0,125425
1073406720.0,0,125426
1067234304.0,0,125427
1067952384.0,0,125428
1079156864.0,0,125429
1065990976.0,0,125430
1068267776.0,0,125431
1067225216.0,0,125432
1069439360.0,0,125433
1063898112.0,0,125434
1065937024.0,0,125435
1058151808.0,0,125436
1063438144.0,0,125437
1056611456.0,0,125438
1056945344.0,0,125439
1056170112.0,0,125440
1059817984.0,0,125441
1056982592.0,0,125442
1053263040.0,0,125443
1058614016.0,0,125444
1051469184.0,0,125445
1058934720.0,0,125446
1053050880.0,0,125447
1063827840.0,0,125448
1045506176.0,0,125449
1052631936.0,0,125450
1047980800.0,0,125451
1053806592.0,0,125452
1048452160.0,0,125453
1051010048.0,0,125454
1041211648.0,0,125455
1049237248.0,0,125456
1051161984.0,0,125457
1042856448.0,0,125458
1043653504.0,0,125459
1034538048.0,0,125460
1044486784.0,0,125461
1045586432.0,0,125462
1045925568.0,0,125463
1042894080.0,0,125464
1045864256.0,0,125465
1040115008.0,0,125466
1048323712.0,0,125467
1040713152.0,0,125468
1029364352.0,0,125469
1032959232.0,0,125470
1035962368.0,0,125471
1035376768.0,0,125472
1030742912.0,0,125473
1038891200.0,0,125474
1033251648.0,0,125475
1028486208.0,0,125476
1030716352.0,0,125477
1026156928.0,0,125478
1022553472.0,0,125479
1032522752.0,0,125480
1028577152.0,0,125481
1027561728.0,0,125482
1026704384.0,0,125483
1017614912.0,0,125484
1025162752.0,0,125485
1026520704.0,0,125486
1023380736.0,0,125487
1019028096.0,0,125488
1022953856.0,0,125489
1021986496.0,0,125490
1025124224.0,0,125491
1020148800.0,0,125492
1018998912.0,0,125493
1017647616.0,0,125494
1012904000.0,0,125495
1009809024.0,0,125496
1016461632.0,0,125497
1007964160.0,0,125498
999829632.0,0,125499
1050485248.0,0,125500
1120371712.0,0,125501
1121730560.0,0,125502
1125258880.0,0,125503
1118683392.0,0,125504
1119356544.0,0,125505
1110640256.0,0,125506
1120078848.0,0,125507
1114710528.0,0,125508
1115173504.0,0,125509
1110829440.0,0,125510
1114585728.0,0,125511
1108969856.0,0,125512
1213534976.0,0,125513
1213570688.0,0,125514
1219073024.0,0,125515
1215548416.0,0,125516
1212916096.0,0,125517
1211494400.0,0,125518
1209679616.0,0,125519
1211603456.0,0,125520
1210974592.0,0,125521
1213809152.0,0,125522
1210377856.0,0,125523
1209463552.0,0,125524
1203459456.0,0,125525
1203560192.0,0,125526
1212032896.0,0,125527
1203607552.0,0,125528
1204738048.0,0,125529
1206099072.0,0,125530
1204969472.0,0,125531
1208720896.0,0,125532
1203834240.0,0,125533
1204257280.0,0,125534
1202291072.0,0,125535
1204242816.0,0,125536
1197829632.0,0,125537
1202182016.0,0,125538
1198168576.0,0,125539
1201853312.0,0,125540
1194957952.0,0,125541
1198114688.0,0,125542
1195692032.0,0,125543
1195708544.0,0,125544
1196164864.0,0,125545
1193776128.0,0,125546
1184742656.0,0,125547
1193947904.0,0,125548
1188537088.0,0,125549
1191534976.0,0,125550
1185655424.0,0,125551
1193377536.0,0,125552
1193752448.0,0,125553
1189109760.0,0,125554
1176346496.0,0,125555
1190371968.0,0,125556
1176011520.0,0,125557
1187909248.0,0,125558
1179045120.0,0,125559
1174759168.0,0,125560
1180281344.0,0,125561
1178010240.0,0,125562
1181736576.0,0,125563
1179544704.0,0,125564
1180744704.0,0,125565
1170529536.0,0,125566
1179957632.0,0,125567
1173714944.0,0,125568
1173956096.0,0,125569
1174662656.0,0,125570
1174359040.0,0,125571
1175679872.0,0,125572
1165863040.0,0,125573
1177973120.0,0,125574
1170357504.0,0,125575
1175983360.0,0,125576
1167170688.0,0,125577
1172446336.0,0,125578
1178273536.0,0,125579
1169745024.0,0,125580
1167455232.0,0,125581
1169352448.0,0,125582
1163812096.0,0,125583
1168102784.0,0,125584
1166562816.0,0,125585
1168166912.0,0,125586
1169466112.0,0,125587
1162128256.0,0,125588
1167588224.0,0,125589
1161667072.0,0,125590
1162385920.0,0,125591
1159567488.0,0,125592
1155891200.0,0,125593
1160195584.0,0,125594
1166125440.0,0,125595
1153306112.0,0,125596
1156404480.0,0,125597
1156816000.0,0,125598
1155097344.0,0,125599
1156074880.0,0,125600
1154061056.0,0,125601
1151228416.0,0,125602
1149329664.0,0,125603
1144393856.0,0,125604
1151725312.0,0,125605
1147714560.0,0,125606
1150995456.0,0,125607
1153214336.0,0,125608
1143372672.0,0,125609
1147663232.0,0,125610
1142134528.0,0,125611
1146265728.0,0,125612
1144212096.0,0,125613
1143974016.0,0,125614
1141288192.0,0,125615
1134839808.0,0,125616
1136480256.0,0,125617
1138959616.0,0,125618
1137990272.0,0,125619
1138517632.0,0,125620
1136962816.0,0,125621
1131893888.0,0,125622
1130651648.0,0,125623
1132294784.0,0,125624
1133431424.0,0,125625
1129362176.0,0,125626
1135740288.0,0,125627
1126833920.0,0,125628
1135245696.0,0,125629
1127609856.0,0,125630
1124064768.0,0,125631
1131014016.0,0,125632
1124752384.0,0,125633
1126962560.0,0,125634
1125534208.0,0,125635
1120804352.0,0,125636
1124594048.0,0,125637
1122703488.0,0,125638
1113474816.0,0,125639
1126989440.0,0,125640
1119660032.0,0,125641
1113012096.0,0,125642
1112047488.0,0,125643
1119520768.0,0,125644
1114483584.0,0,125645
1117430400.0,0,125646
1116960640.0,0,125647
1121641344.0,0,125648
1117060608.0,0,125649
1113669248.0,0,125650
1114560512.0,0,125651
1112601344.0,0,125652
1114930176.0,0,125653
1109577216.0,0,125654
1116402048.0,0,125655
1115043584.0,0,125656
1109325952.0,0,125657
1098431360.0,0,125658
1116523520.0,0,125659
1113330176.0,0,125660
1108188928.0,0,125661
1103611008.0,0,125662
1107225728.0,0,125663
1101429248.0,0,125664
1095590912.0,0,125665
1104002048.0,0,125666
1107338368.0,0,125667
1105987072.0,0,125668
1095449984.0,0,125669
1097613568.0,0,125670
1101455872.0,0,125671
1096813824.0,0,125672
1095350400.0,0,125673
1097508480.0,0,125674
1090338560.0,0,125675
1098288896.0,0,125676
1092297344.0,0,125677
1090538112.0,0,125678
1090421504.0,0,125679
1087749120.0,0,125680
1090983296.0,0,125681
1091084160.0,0,125682
1084835840.0,0,125683
1085240320.0,0,125684
1083908864.0,0,125685
1084834816.0,0,125686
1085294080.0,0,125687
1090280448.0,0,125688
1077791488.0,0,125689
1082911360.0,0,125690
1079152000.0,0,125691
1081940608.0,0,125692
1082118400.0,0,125693
1083553408.0,0,125694
1077011456.0,0,125695
1072591936.0,0,125696
1083963008.0,0,125697
1075747072.0,0,125698
1071631936.0,0,125699
1072985984.0,0,125700
1075264768.0,0,125701
1073236544.0,0,125702
1080013568.0,0,125703
1072091136.0,0,125704
1076046464.0,0,125705
1069284288.0,0,125706
1072116800.0,0,125707
1073030784.0,0,125708
1074000896.0,0,125709
1069677312.0,0,125710
1063112576.0,0,125711
1073283328.0,0,125712
1068357504.0,0,125713
1062437952.0,0,125714
1059216192.0,0,125715
1066971648.0,0,125716
1063329024.0,0,125717
1064502784.0,0,125718
1055779520.0,0,125719
1060760000.0,0,125720
1063139328.0,0,125721
1068681216.0,0,125722
1059131968.0,0,125723
1063371456.0,0,125724
1063662976.0,0,125725
1053160704.0,0,125726
1062007168.0,0,125727
1055471104.0,0,125728
1057513920.0,0,125729
1054559552.0,0,125730
1051739008.0,0,125731
1049028160.0,0,125732
1052853120.0,0,125733
1050642368.0,0,125734
1044961408.0,0,125735
1050886592.0,0,125736
1045778176.0,0,125737
1049696512.0,0,125738
1047963840.0,0,125739
1045905536.0,0,125740
1043922880.0,0,125741
1046346688.0,0,125742
1045537408.0,0,125743
1038184448.0,0,125744
1040379200.0,0,125745
1044427008.0,0,125746
1043727616.0,0,125747
1039160704.0,0,125748
1039626048.0,0,125749
1044156864.0,0,125750
1039998592.0,0,125751
1029273472.0,0,125752
1032717760.0,0,125753
1037625408.0,0,125754
1036632960.0,0,125755
1032685376.0,0,125756
1028607872.0,0,125757
1030450176.0,0,125758
1032042496.0,0,125759
1030137216.0,0,125760
1029085824.0,0,125761
1032131904.0,0,125762
1025779008.0,0,125763
1039095232.0,0,125764
1028508608.0,0,125765
1035970240.0,0,125766
1026966976.0,0,125767
1029720832.0,0,125768
1023399680.0,0,125769
1025708160.0,0,125770
1028081216.0,0,125771
1026598400.0,0,125772
1021539904.0,0,125773
1022393280.0,0,125774
1022097920.0,0,125775
1017604928.0,0,125776
1020089600.0,0,125777
1016379648.0,0,125778
1016009152.0,0,125779
1018481664.0,0,125780
1014118272.0,0,125781
1020042112.0,0,125782
1015174336.0,0,125783
1021574592.0,0,125784
1014411776.0,0,125785
1014971904.0,0,125786
1009904384.0,0,125787
1014180928.0,0,125788
1011534912.0,0,125789
1010693824.0,0,125790
1012655168.0,0,125791
1003236736.0,0,125792
1000547584.0,0,125793
1010916160.0,0,125794
1000902016.0,0,125795
1003759040.0,0,125796
1006687296.0,0,125797
1005003904.0,0,125798
1003672064.0,0,125799
1004233152.0,0,125800
999820736.0,0,125801
999350272.0,0,125802
995440576.0,0,125803
999170368.0,0,125804
993419136.0,0,125805
995343360.0,0,125806
998711680.0,0,125807
997531328.0,0,125808
994179776.0,0,125809
995090048.0,0,125810
989138816.0,0,125811
994560512.0,0,125812
990686336.0,0,125813
992338688.0,0,125814
994996800.0,0,125815
988741504.0,0,125816
986649856.0,0,125817
992094720.0,0,125818
985478272.0,0,125819
984958720.0,0,125820
989571776.0,0,125821
990991488.0,0,125822
986361664.0,0,125823
989247616.0,0,125824
986840576.0,0,125825
985604288.0,0,125826
977256832.0,0,125827
984841920.0,0,125828
982539968.0,0,125829
981184576.0,0,125830
983646784.0,0,125831
976609216.0,0,125832
981168960.0,0,125833
983232896.0,0,125834
977114112.0,0,125835
970312000.0,0,125836
977090816.0,0,125837
972560896.0,0,125838
974152320.0,0,125839
975296064.0,0,125840
970304320.0,0,125841
975368832.0,0,125842
972068672.0,0,125843
971582208.0,0,125844
970183616.0,0,125845
968445632.0,0,125846
972016256.0,0,125847
962420416.0,0,125848
967750336.0,0,125849
963476672.0,0,125850
967020800.0,0,125851
956144192.0,0,125852
961763200.0,0,125853
956160704.0,0,125854
960396992.0,0,125855
950030336.0,0,125856
956372864.0,0,125857
953591936.0,0,125858
954721728.0,0,125859
955948480.0,0,125860
957505920.0,0,125861
948788096.0,0,125862
950180864.0,0,125863
955923840.0,0,125864
943597184.0,0,125865
952459584.0,0,125866
946443008.0,0,125867
956907008.0,0,125868
940131584.0,0,125869
943853760.0,0,125870
943720320.0,0,125871
947591040.0,0,125872
935511680.0,0,125873
938996416.0,0,125874
940783360.0,0,125875
939862464.0,0,125876
940930944.0,0,125877
936876992.0,0,125878
940391360.0,0,125879
941120256.0,0,125880
934307776.0,0,125881
938796288.0,0,125882
933350144.0,0,125883
941522240.0,0,125884
931357760.0,0,125885
938611968.0,0,125886
930561984.0,0,125887
932382976.0,0,125888
927426944.0,0,125889
932279936.0,0,125890
930277504.0,0,125891
923888640.0,0,125892
928478848.0,0,125893
928496832.0,0,125894
928077120.0,0,125895
924464256.0,0,125896
922737792.0,0,125897
924794240.0,0,125898
917903872.0,0,125899
917945088.0,0,125900
920207104.0,0,125901
930954496.0,0,125902
923831680.0,0,125903
916728320.0,0,125904
921361728.0,0,125905
919177856.0,0,125906
914808704.0,0,125907
910914880.0,0,125908
915890240.0,0,125909
914976000.0,0,125910
914801024.0,0,125911
909214400.0,0,125912
907869376.0,0,125913
906669888.0,0,125914
908232576.0,0,125915
907919808.0,0,125916
912400256.0,0,125917
905807040.0,0,125918
908561920.0,0,125919
904696704.0,0,125920
903282624.0,0,125921
900536832.0,0,125922
907359296.0,0,125923
903416192.0,0,125924
908587392.0,0,125925
896594560.0,0,125926
897700800.0,0,125927
899348544.0,0,125928
906017792.0,0,125929
898282368.0,0,125930
899764288.0,0,125931
895975936.0,0,125932
901906560.0,0,125933
900136448.0,0,125934
889901504.0,0,125935
900820800.0,0,125936
890188992.0,0,125937
893390656.0,0,125938
886581760.0,0,125939
895333824.0,0,125940
898492160.0,0,125941
887586560.0,0,125942
891886528.0,0,125943
888241472.0,0,125944
885411136.0,0,125945
884900224.0,0,125946
887183808.0,0,125947
882572544.0,0,125948
886792896.0,0,125949
887678272.0,0,125950
883297472.0,0,125951
883153792.0,0,125952
959487552.0,0,125953
1004184704.0,0,125954
1005580992.0,0,125955
1004140736.0,0,125956
1005965184.0,0,125957
999871040.0,0,125958
1002417600.0,0,125959
1005371328.0,0,125960
1000538880.0,0,125961
1005312768.0,0,125962
993719872.0,0,125963
1001341312.0,0,125964
1002824512.0,0,125965
997339776.0,0,125966
997223040.0,0,125967
989770624.0,0,125968
999573632.0,0,125969
998192576.0,0,125970
993650304.0,0,125971
988128768.0,0,125972
990829248.0,0,125973
988911744.0,0,125974
985116672.0,0,125975
985467648.0,0,125976
982020416.0,0,125977
980222976.0,0,125978
990038912.0,0,125979
980080000.0,0,125980
986028992.0,0,125981
978137920.0,0,125982
983760768.0,0,125983
976109760.0,0,125984
979743872.0,0,125985
977852032.0,0,125986
981390400.0,0,125987
977264896.0,0,125988
983220800.0,0,125989
981081536.0,0,125990
976779456.0,0,125991
975251456.0,0,125992
982016896.0,0,125993
970284992.0,0,125994
974927616.0,0,125995
975708288.0,0,125996
973057024.0,0,125997
972207488.0,0,125998
973346624.0,0,125999
971006784.0,0,126000
967521920.0,0,126001
979188096.0,0,126002
965117504.0,0,126003
967267840.0,0,126004
969118272.0,0,126005
967083328.0,0,126006
963609280.0,0,126007
