value,label,index
1.58333337307,0,108046
1.5,0,108047
1.41666662693,0,108048
1.58333337307,0,108049
1.66666662693,0,108050
1.41666662693,0,108051
1.41666662693,0,108052
1.33333337307,0,108053
1.41666662693,0,108054
1.5,0,108055
1.66666662693,0,108056
1.66666662693,0,108057
1.5,0,108058
1.75,0,108059
1.58333337307,0,108060
1.91666662693,0,108061
1.58333337307,0,108062
1.5,0,108063
1.83333337307,0,108064
1.5,0,108065
1.66666662693,0,108066
1.75,0,108067
1.58333337307,0,108068
1.58333337307,0,108069
1.58333337307,0,108070
1.66666662693,0,108071
1.66666662693,0,108072
1.75,0,108073
1.91666662693,0,108074
1.75,0,108075
2.0,0,108076
1.83333337307,0,108077
1.58333337307,0,108078
1.83333337307,0,108079
1.90909087658,0,108080
1.70000004768,0,108081
1.70000004768,0,108082
1.66666662693,0,108083
1.75,0,108084
1.91666662693,0,108085
1.75,0,108086
1.5,0,108087
1.58333337307,0,108088
1.75,0,108089
1.83333337307,0,108090
1.83333337307,0,108091
1.91666662693,0,108092
1.91666662693,0,108093
2.0,0,108094
1.83333337307,0,108095
2.0,0,108096
1.91666662693,0,108097
2.0,0,108098
2.0,0,108099
2.0,0,108100
2.0,0,108101
2.0,0,108102
1.91666662693,0,108103
2.0,0,108104
2.0,0,108105
2.0,0,108106
2.0,0,108107
1.83333337307,0,108108
1.75,0,108109
1.83333337307,0,108110
2.0,0,108111
2.0,0,108112
1.91666662693,0,108113
2.0,0,108114
2.0,0,108115
1.83333337307,0,108116
1.83333337307,0,108117
2.0,0,108118
2.0,0,108119
1.91666662693,0,108120
2.0,0,108121
2.0,0,108122
2.0,0,108123
2.0,0,108124
2.0,0,108125
2.0,0,108126
2.0,0,108127
2.0,0,108128
2.0,0,108129
2.0,0,108130
2.0,0,108131
1.91666662693,0,108132
2.0,0,108133
1.75,0,108134
2.0,0,108135
2.0,0,108136
2.0,0,108137
1.91666662693,0,108138
2.0,0,108139
2.0,0,108140
2.0,0,108141
2.0,0,108142
2.0,0,108143
2.0,0,108144
2.0,0,108145
2.0,0,108146
1.91666662693,0,108147
2.0,0,108148
2.0,0,108149
2.0,0,108150
2.0,0,108151
2.0,0,108152
2.0,0,108153
2.0,0,108154
2.08333325386,0,108155
2.0,0,108156
2.0,0,108157
2.0,0,108158
2.0,0,108159
2.0,0,108160
2.08333325386,0,108161
2.0,0,108162
2.0,0,108163
2.0,0,108164
1.91666662693,0,108165
2.0,0,108166
2.0,0,108167
2.0,0,108168
2.0,0,108169
2.0,0,108170
2.0,0,108171
2.0,0,108172
2.0,0,108173
2.0,0,108174
2.08333325386,0,108175
2.0,0,108176
2.0,0,108177
2.0,0,108178
2.0,0,108179
2.0,0,108180
2.0,0,108181
2.0,0,108182
2.0,0,108183
2.0,0,108184
2.0,0,108185
2.0,0,108186
2.16666674614,0,108187
2.0,0,108188
2.0,0,108189
2.0,0,108190
2.0,0,108191
2.0,0,108192
2.0,0,108193
2.0,0,108194
2.0,0,108195
2.0,0,108196
2.0,0,108197
2.0,0,108198
1.91666662693,0,108199
2.0,0,108200
2.0,0,108201
2.0,0,108202
2.0,0,108203
2.16666674614,0,108204
2.0,0,108205
2.0,0,108206
2.0,0,108207
2.16666674614,0,108208
2.33333325386,0,108209
2.08333325386,0,108210
2.25,0,108211
2.08333325386,0,108212
2.0,0,108213
2.08333325386,0,108214
2.08333325386,0,108215
2.08333325386,0,108216
2.0,0,108217
2.08333325386,0,108218
2.16666674614,0,108219
2.0,0,108220
2.0,0,108221
2.0,0,108222
2.08333325386,0,108223
2.16666674614,0,108224
2.16666674614,0,108225
2.25,0,108226
2.33333325386,0,108227
2.25,0,108228
2.16666674614,0,108229
2.25,0,108230
2.25,0,108231
2.16666674614,0,108232
2.25,0,108233
2.33333325386,0,108234
2.16666674614,0,108235
2.33333325386,0,108236
2.25,0,108237
2.25,0,108238
2.25,0,108239
2.25,0,108240
2.16666674614,0,108241
2.16666674614,0,108242
2.08333325386,0,108243
2.33333325386,0,108244
2.08333325386,0,108245
2.33333325386,0,108246
2.25,0,108247
2.33333325386,0,108248
2.41666674614,0,108249
2.25,0,108250
2.41666674614,0,108251
2.16666674614,0,108252
2.25,0,108253
2.08333325386,0,108254
2.0,0,108255
2.41666674614,0,108256
2.33333325386,0,108257
2.08333325386,0,108258
2.0,0,108259
2.33333325386,0,108260
2.41666674614,0,108261
2.58333325386,0,108262
2.25,0,108263
2.08333325386,0,108264
2.41666674614,0,108265
2.25,0,108266
2.58333325386,0,108267
2.36363625526,0,108268
2.36363625526,0,108269
2.58333325386,0,108270
2.5,0,108271
2.64285707474,0,108272
2.33333325386,0,108273
2.41666674614,0,108274
2.25,0,108275
2.5,0,108276
2.58333325386,0,108277
2.66666674614,0,108278
2.5,0,108279
2.41666674614,0,108280
2.5,0,108281
2.5,0,108282
2.5,0,108283
2.58333325386,0,108284
2.58333325386,0,108285
2.5,0,108286
2.58333325386,0,108287
2.5,0,108288
2.33333325386,0,108289
2.58333325386,0,108290
2.41666674614,0,108291
2.58333325386,0,108292
2.66666674614,0,108293
2.5,0,108294
2.41666674614,0,108295
2.5,0,108296
2.66666674614,0,108297
2.58333325386,0,108298
2.33333325386,0,108299
2.83333325386,0,108300
2.5,0,108301
2.58333325386,0,108302
2.75,0,108303
2.41666674614,0,108304
2.41666674614,0,108305
2.66666674614,0,108306
2.5,0,108307
2.5,0,108308
2.66666674614,0,108309
2.5,0,108310
2.75,0,108311
2.66666674614,0,108312
2.5,0,108313
2.75,0,108314
2.5,0,108315
2.5,0,108316
2.41666674614,0,108317
2.41666674614,0,108318
2.66666674614,0,108319
2.33333325386,0,108320
2.41666674614,0,108321
2.5,0,108322
2.5,0,108323
2.75,0,108324
2.58333325386,0,108325
2.66666674614,0,108326
2.83333325386,0,108327
2.75,0,108328
2.75,0,108329
2.75,0,108330
2.5,0,108331
2.58333325386,0,108332
2.5,0,108333
2.66666674614,0,108334
2.83333325386,0,108335
2.75,0,108336
2.83333325386,0,108337
2.66666674614,0,108338
2.66666674614,0,108339
2.91666674614,0,108340
2.91666674614,0,108341
2.75,0,108342
2.66666674614,0,108343
2.91666674614,0,108344
2.83333325386,0,108345
2.91666674614,0,108346
2.91666674614,0,108347
2.91666674614,0,108348
2.75,0,108349
2.91666674614,0,108350
2.91666674614,0,108351
2.83333325386,0,108352
2.75,0,108353
2.83333325386,0,108354
2.66666674614,0,108355
2.83333325386,0,108356
2.83333325386,0,108357
2.75,0,108358
2.91666674614,0,108359
2.91666674614,0,108360
2.83333325386,0,108361
2.91666674614,0,108362
2.83333325386,0,108363
2.91666674614,0,108364
3.0,0,108365
2.83333325386,0,108366
2.66666674614,0,108367
2.91666674614,0,108368
3.0,0,108369
2.58333325386,0,108370
2.66666674614,0,108371
2.75,0,108372
2.83333325386,0,108373
2.91666674614,0,108374
2.83333325386,0,108375
2.91666674614,0,108376
3.0,0,108377
2.91666674614,0,108378
3.0,0,108379
2.91666674614,0,108380
2.83333325386,0,108381
2.91666674614,0,108382
2.58333325386,0,108383
3.0,0,108384
3.0,0,108385
3.0,0,108386
2.91666674614,0,108387
2.75,0,108388
2.91666674614,0,108389
2.91666674614,0,108390
3.0,0,108391
3.0,0,108392
3.0,0,108393
2.91666674614,0,108394
3.0,0,108395
3.0,0,108396
2.91666674614,0,108397
3.0,0,108398
2.75,0,108399
2.83333325386,0,108400
2.91666674614,0,108401
3.0,0,108402
2.91666674614,0,108403
3.0,0,108404
2.91666674614,0,108405
3.0,0,108406
3.0,0,108407
2.91666674614,0,108408
2.83333325386,0,108409
3.0,0,108410
3.0,0,108411
2.83333325386,0,108412
3.0,0,108413
3.0,0,108414
2.83333325386,0,108415
2.91666674614,0,108416
2.75,0,108417
3.0,0,108418
3.0,0,108419
3.0,0,108420
3.0,0,108421
2.91666674614,0,108422
3.0,0,108423
2.91666674614,0,108424
3.0,0,108425
3.0,0,108426
3.0,0,108427
2.91666674614,0,108428
3.0,0,108429
3.0,0,108430
3.0,0,108431
3.0,0,108432
3.0,0,108433
3.0,0,108434
2.83333325386,0,108435
3.0,0,108436
3.0,0,108437
3.0,0,108438
3.0,0,108439
3.08333325386,0,108440
3.08333325386,0,108441
3.0,0,108442
3.0,0,108443
3.0,0,108444
3.08333325386,0,108445
3.0,0,108446
2.91666674614,0,108447
2.91666674614,0,108448
3.0,0,108449
3.0,0,108450
3.08333325386,0,108451
3.0,0,108452
3.0,0,108453
3.0,0,108454
3.0,0,108455
3.0,0,108456
3.0,0,108457
3.0,0,108458
3.0,0,108459
3.0,0,108460
3.0,0,108461
3.0,0,108462
3.0,0,108463
3.0,0,108464
3.0,0,108465
3.0,0,108466
3.0,0,108467
3.0,0,108468
3.0,0,108469
3.0,0,108470
3.0,0,108471
3.0,0,108472
3.0,0,108473
3.0,0,108474
3.0,0,108475
3.0,0,108476
3.0,0,108477
3.0,0,108478
3.08333325386,0,108479
3.08333325386,0,108480
3.08333325386,0,108481
3.0,0,108482
3.08333325386,0,108483
3.08333325386,0,108484
3.08333325386,0,108485
3.0,0,108486
3.0,0,108487
3.08333325386,0,108488
3.0,0,108489
3.16666674614,0,108490
3.08333325386,0,108491
3.0,0,108492
3.0,0,108493
3.0,0,108494
3.0,0,108495
3.0,0,108496
3.08333325386,0,108497
3.0,0,108498
3.0,0,108499
3.0,0,108500
3.0,0,108501
3.08333325386,0,108502
3.0,0,108503
3.0,0,108504
3.0,0,108505
3.0,0,108506
3.0,0,108507
3.08333325386,0,108508
3.0,0,108509
3.0,0,108510
3.0,0,108511
3.0,0,108512
3.0,0,108513
3.08333325386,0,108514
3.0,0,108515
3.16666674614,0,108516
3.0,0,108517
3.16666674614,0,108518
3.08333325386,0,108519
3.0,0,108520
3.0,0,108521
3.08333325386,0,108522
3.0,0,108523
3.0,0,108524
3.08333325386,0,108525
3.08333325386,0,108526
3.08333325386,0,108527
3.0,0,108528
3.08333325386,0,108529
3.08333325386,0,108530
3.16666674614,0,108531
3.0,0,108532
3.16666674614,0,108533
3.0,0,108534
3.0,0,108535
3.0,0,108536
3.08333325386,0,108537
3.0,0,108538
3.08333325386,0,108539
3.0,0,108540
3.08333325386,0,108541
3.08333325386,0,108542
3.0,0,108543
3.33333325386,0,108544
3.08333325386,0,108545
3.16666674614,0,108546
3.16666674614,0,108547
3.08333325386,0,108548
3.0,0,108549
3.08333325386,0,108550
3.25,0,108551
3.33333325386,0,108552
3.25,0,108553
3.16666674614,0,108554
3.16666674614,0,108555
3.08333325386,0,108556
3.0,0,108557
3.0,0,108558
3.0,0,108559
3.08333325386,0,108560
3.16666674614,0,108561
3.08333325386,0,108562
3.0,0,108563
3.08333325386,0,108564
3.16666674614,0,108565
3.08333325386,0,108566
3.16666674614,0,108567
3.08333325386,0,108568
3.0,0,108569
3.0,0,108570
3.25,0,108571
3.08333325386,0,108572
3.16666674614,0,108573
3.08333325386,0,108574
3.16666674614,0,108575
3.0,0,108576
3.08333325386,0,108577
3.16666674614,0,108578
3.41666674614,0,108579
3.16666674614,0,108580
3.08333325386,0,108581
3.08333325386,0,108582
3.08333325386,0,108583
3.08333325386,0,108584
3.16666674614,0,108585
3.33333325386,0,108586
3.33333325386,0,108587
3.25,0,108588
3.41666674614,0,108589
3.33333325386,0,108590
3.33333325386,0,108591
3.16666674614,0,108592
3.16666674614,0,108593
3.25,0,108594
3.41666674614,0,108595
3.25,0,108596
3.25,0,108597
3.33333325386,0,108598
3.16666674614,0,108599
3.16666674614,0,108600
3.41666674614,0,108601
3.58333325386,0,108602
3.16666674614,0,108603
3.58333325386,0,108604
3.25,0,108605
3.41666674614,0,108606
3.41666674614,0,108607
3.25,0,108608
3.66666674614,0,108609
3.33333325386,0,108610
3.5,0,108611
3.41666674614,0,108612
3.16666674614,0,108613
3.33333325386,0,108614
3.16666674614,0,108615
3.25,0,108616
3.75,0,108617
3.66666674614,0,108618
3.66666674614,0,108619
3.41666674614,0,108620
3.25,0,108621
3.33333325386,0,108622
3.33333325386,0,108623
3.5,0,108624
3.33333325386,0,108625
3.41666674614,0,108626
3.33333325386,0,108627
3.33333325386,0,108628
3.66666674614,0,108629
3.5,0,108630
3.66666674614,0,108631
3.66666674614,0,108632
3.66666674614,0,108633
3.33333325386,0,108634
3.75,0,108635
3.66666674614,0,108636
3.66666674614,0,108637
3.66666674614,0,108638
3.83333325386,0,108639
3.75,0,108640
3.91666674614,0,108641
3.75,0,108642
3.66666674614,0,108643
3.83333325386,0,108644
3.5,0,108645
3.75,0,108646
3.75,0,108647
3.75,0,108648
3.5,0,108649
3.5,0,108650
3.58333325386,0,108651
3.66666674614,0,108652
3.66666674614,0,108653
3.58333325386,0,108654
3.58333325386,0,108655
4.0,0,108656
3.75,0,108657
3.83333325386,0,108658
3.58333325386,0,108659
3.25,0,108660
3.33333325386,0,108661
3.58333325386,0,108662
3.58333325386,0,108663
3.83333325386,0,108664
3.75,0,108665
3.66666674614,0,108666
3.75,0,108667
3.91666674614,0,108668
3.75,0,108669
3.66666674614,0,108670
3.5,0,108671
3.58333325386,0,108672
3.58333325386,0,108673
3.66666674614,0,108674
3.41666674614,0,108675
3.75,0,108676
3.75,0,108677
3.75,0,108678
3.5,0,108679
3.75,0,108680
3.5,0,108681
3.75,0,108682
3.75,0,108683
3.66666674614,0,108684
3.83333325386,0,108685
3.91666674614,0,108686
3.91666674614,0,108687
3.58333325386,0,108688
3.75,0,108689
3.75,0,108690
3.5,0,108691
3.5,0,108692
3.75,0,108693
3.5,0,108694
3.75,0,108695
3.58333325386,0,108696
3.75,0,108697
3.5,0,108698
3.75,0,108699
3.91666674614,0,108700
3.91666674614,0,108701
3.75,0,108702
3.58333325386,0,108703
3.83333325386,0,108704
3.83333325386,0,108705
3.75,0,108706
3.75,0,108707
3.91666674614,0,108708
3.75,0,108709
3.75,0,108710
3.5,0,108711
3.83333325386,0,108712
3.83333325386,0,108713
3.75,0,108714
3.58333325386,0,108715
3.75,0,108716
3.83333325386,0,108717
3.75,0,108718
3.66666674614,0,108719
4.0,0,108720
3.66666674614,0,108721
4.0,0,108722
3.83333325386,0,108723
3.91666674614,0,108724
3.5,0,108725
3.83333325386,0,108726
3.66666674614,0,108727
3.58333325386,0,108728
3.83333325386,0,108729
3.91666674614,0,108730
3.83333325386,0,108731
4.0,0,108732
3.91666674614,0,108733
3.75,0,108734
3.83333325386,0,108735
3.83333325386,0,108736
3.83333325386,0,108737
3.91666674614,0,108738
3.83333325386,0,108739
3.66666674614,0,108740
3.83333325386,0,108741
3.91666674614,0,108742
3.91666674614,0,108743
3.83333325386,0,108744
3.75,0,108745
3.83333325386,0,108746
3.75,0,108747
3.66666674614,0,108748
3.91666674614,0,108749
4.0,0,108750
3.83333325386,0,108751
4.0,0,108752
3.91666674614,0,108753
3.91666674614,0,108754
3.75,0,108755
3.66666674614,0,108756
4.0,0,108757
4.0,0,108758
3.91666674614,0,108759
3.83333325386,0,108760
3.91666674614,0,108761
4.08333349228,0,108762
3.91666674614,0,108763
3.91666674614,0,108764
4.0,0,108765
4.0,0,108766
4.0,0,108767
4.0,0,108768
3.91666674614,0,108769
3.91666674614,0,108770
4.0,0,108771
3.91666674614,0,108772
3.91666674614,0,108773
3.91666674614,0,108774
4.0,0,108775
4.0,0,108776
4.0,0,108777
4.0,0,108778
4.0,0,108779
4.0,0,108780
4.0,0,108781
4.0,0,108782
4.0,0,108783
4.0,0,108784
4.08333349228,0,108785
4.0,0,108786
4.0,0,108787
4.0,0,108788
4.0,0,108789
4.0,0,108790
4.0,0,108791
4.0,0,108792
4.08333349228,0,108793
4.0,0,108794
4.0,0,108795
4.0,0,108796
4.0,0,108797
4.0,0,108798
4.0,0,108799
4.0,0,108800
4.0,0,108801
4.0,0,108802
4.0,0,108803
4.0,0,108804
4.08333349228,0,108805
4.08333349228,0,108806
4.0,0,108807
4.0,0,108808
4.08333349228,0,108809
4.0,0,108810
4.16666650772,0,108811
4.0,0,108812
4.08333349228,0,108813
4.25,0,108814
4.0,0,108815
4.0,0,108816
4.0,0,108817
4.08333349228,0,108818
4.08333349228,0,108819
4.25,0,108820
4.08333349228,0,108821
4.25,0,108822
4.33333349228,0,108823
4.25,0,108824
4.0,0,108825
4.41666650772,0,108826
4.41666650772,0,108827
4.41666650772,0,108828
4.41666650772,0,108829
4.16666650772,0,108830
4.25,0,108831
4.16666650772,0,108832
4.25,0,108833
4.16666650772,0,108834
4.08333349228,0,108835
4.16666650772,0,108836
4.33333349228,0,108837
4.41666650772,0,108838
4.5,0,108839
4.66666650772,0,108840
4.41666650772,0,108841
4.08333349228,0,108842
4.41666650772,0,108843
4.41666650772,0,108844
4.25,0,108845
4.58333349228,0,108846
4.25,0,108847
4.25,0,108848
4.25,0,108849
4.25,0,108850
4.33333349228,0,108851
4.5,0,108852
4.66666650772,0,108853
4.5,0,108854
4.58333349228,0,108855
4.5,0,108856
4.58333349228,0,108857
4.83333349228,0,108858
4.83333349228,0,108859
4.33333349228,0,108860
4.16666650772,0,108861
4.41666650772,0,108862
4.41666650772,0,108863
4.33333349228,0,108864
4.5,0,108865
4.91666650772,0,108866
4.75,0,108867
4.33333349228,0,108868
4.75,0,108869
4.58333349228,0,108870
4.5,0,108871
4.41666650772,0,108872
4.41666650772,0,108873
4.66666650772,0,108874
4.66666650772,0,108875
4.83333349228,0,108876
4.75,0,108877
4.33333349228,0,108878
4.66666650772,0,108879
4.75,0,108880
4.75,0,108881
4.83333349228,0,108882
4.58333349228,0,108883
4.66666650772,0,108884
4.58333349228,0,108885
4.75,0,108886
4.75,0,108887
4.75,0,108888
4.75,0,108889
4.58333349228,0,108890
4.83333349228,0,108891
4.41666650772,0,108892
4.5,0,108893
4.41666650772,0,108894
5.0,0,108895
4.66666650772,0,108896
4.66666650772,0,108897
4.83333349228,0,108898
4.75,0,108899
4.75,0,108900
4.83333349228,0,108901
4.5,0,108902
4.75,0,108903
4.75,0,108904
4.58333349228,0,108905
4.5,0,108906
4.58333349228,0,108907
4.66666650772,0,108908
4.83333349228,0,108909
4.5,0,108910
4.41666650772,0,108911
4.5,0,108912
4.83333349228,0,108913
4.83333349228,0,108914
4.66666650772,0,108915
4.75,0,108916
4.58333349228,0,108917
4.5,0,108918
4.16666650772,0,108919
4.08333349228,0,108920
4.5,0,108921
4.41666650772,0,108922
4.91666650772,0,108923
4.58333349228,0,108924
4.66666650772,0,108925
4.58333349228,0,108926
4.83333349228,0,108927
4.75,0,108928
4.5,0,108929
4.16666650772,0,108930
4.16666650772,0,108931
4.41666650772,0,108932
4.58333349228,0,108933
4.5,0,108934
4.58333349228,0,108935
4.33333349228,0,108936
4.33333349228,0,108937
4.33333349228,0,108938
4.5,0,108939
4.58333349228,0,108940
4.33333349228,0,108941
4.25,0,108942
4.25,0,108943
4.5,0,108944
4.5,0,108945
4.16666650772,0,108946
4.41666650772,0,108947
4.5,0,108948
4.41666650772,0,108949
4.58333349228,0,108950
4.25,0,108951
4.5,0,108952
4.41666650772,0,108953
4.16666650772,0,108954
4.25,0,108955
4.58333349228,0,108956
4.0,0,108957
4.0,0,108958
4.08333349228,0,108959
4.25,0,108960
4.33333349228,0,108961
4.33333349228,0,108962
4.08333349228,0,108963
4.08333349228,0,108964
4.08333349228,0,108965
4.08333349228,0,108966
4.0,0,108967
4.0,0,108968
4.16666650772,0,108969
4.0,0,108970
4.08333349228,0,108971
4.0,0,108972
4.0,0,108973
4.16666650772,0,108974
4.08333349228,0,108975
4.0,0,108976
4.0,0,108977
4.0,0,108978
4.08333349228,0,108979
4.0,0,108980
4.0,0,108981
4.0,0,108982
4.0,0,108983
4.0,0,108984
4.0,0,108985
4.08333349228,0,108986
4.0,0,108987
4.0,0,108988
4.0,0,108989
4.0,0,108990
4.0,0,108991
4.0,0,108992
4.0,0,108993
4.0,0,108994
3.91666674614,0,108995
4.0,0,108996
3.91666674614,0,108997
3.83333325386,0,108998
3.83333325386,0,108999
3.91666674614,0,109000
4.0,0,109001
4.0,0,109002
4.0,0,109003
3.83333325386,0,109004
3.66666674614,0,109005
3.66666674614,0,109006
3.58333325386,0,109007
3.83333325386,0,109008
3.83333325386,0,109009
3.91666674614,0,109010
3.75,0,109011
3.75,0,109012
3.83333325386,0,109013
3.91666674614,0,109014
3.75,0,109015
3.75,0,109016
3.91666674614,0,109017
3.75,0,109018
3.5,0,109019
3.66666674614,0,109020
3.5,0,109021
3.5,0,109022
3.5,0,109023
3.41666674614,0,109024
3.58333325386,0,109025
3.58333325386,0,109026
3.33333325386,0,109027
3.33333325386,0,109028
3.58333325386,0,109029
3.33333325386,0,109030
3.33333325386,0,109031
3.25,0,109032
3.0,0,109033
3.08333325386,0,109034
2.91666674614,0,109035
3.08333325386,0,109036
3.0,0,109037
3.08333325386,0,109038
3.0,0,109039
3.0,0,109040
3.0,0,109041
3.0,0,109042
3.0,0,109043
3.08333325386,0,109044
3.0,0,109045
3.08333325386,0,109046
3.08333325386,0,109047
3.08333325386,0,109048
3.0,0,109049
3.0,0,109050
3.0,0,109051
3.0,0,109052
3.0,0,109053
3.0,0,109054
3.0,0,109055
2.91666674614,0,109056
3.0,0,109057
2.91666674614,0,109058
2.91666674614,0,109059
2.91666674614,0,109060
3.0,0,109061
3.0,0,109062
3.0,0,109063
2.91666674614,0,109064
3.0,0,109065
2.75,0,109066
2.91666674614,0,109067
3.0,0,109068
3.0,0,109069
2.91666674614,0,109070
2.83333325386,0,109071
2.83333325386,0,109072
3.0,0,109073
2.91666674614,0,109074
2.75,0,109075
2.91666674614,0,109076
2.83333325386,0,109077
2.58333325386,0,109078
2.75,0,109079
2.75,0,109080
2.58333325386,0,109081
2.83333325386,0,109082
2.66666674614,0,109083
2.5,0,109084
2.58333325386,0,109085
2.75,0,109086
2.58333325386,0,109087
2.58333325386,0,109088
2.83333325386,0,109089
2.58333325386,0,109090
2.41666674614,0,109091
2.5,0,109092
2.41666674614,0,109093
2.41666674614,0,109094
2.41666674614,0,109095
2.41666674614,0,109096
2.66666674614,0,109097
2.41666674614,0,109098
2.66666674614,0,109099
2.33333325386,0,109100
2.41666674614,0,109101
2.25,0,109102
2.41666674614,0,109103
2.41666674614,0,109104
2.27272725105,0,109105
2.5,0,109106
2.33333325386,0,109107
2.41666674614,0,109108
2.5,0,109109
2.33333325386,0,109110
2.41666674614,0,109111
2.25,0,109112
2.25,0,109113
2.08333325386,0,109114
2.0,0,109115
2.33333325386,0,109116
2.08333325386,0,109117
2.16666674614,0,109118
2.25,0,109119
2.08333325386,0,109120
2.5,0,109121
2.25,0,109122
2.0,0,109123
2.0,0,109124
2.25,0,109125
2.0,0,109126
2.25,0,109127
2.08333325386,0,109128
2.0,0,109129
2.0,0,109130
2.0,0,109131
2.0,0,109132
2.08333325386,0,109133
2.16666674614,0,109134
2.0,0,109135
2.08333325386,0,109136
2.08333325386,0,109137
2.0,0,109138
2.16666674614,0,109139
2.08333325386,0,109140
2.08333325386,0,109141
2.08333325386,0,109142
2.16666674614,0,109143
2.0,0,109144
2.33333325386,0,109145
2.08333325386,0,109146
2.08333325386,0,109147
2.25,0,109148
2.16666674614,0,109149
2.0,0,109150
2.0,0,109151
2.0,0,109152
2.08333325386,0,109153
2.0,0,109154
2.0,0,109155
2.0,0,109156
2.08333325386,0,109157
2.08333325386,0,109158
2.08333325386,0,109159
2.16666674614,0,109160
2.16666674614,0,109161
2.0,0,109162
2.0,0,109163
2.0,0,109164
2.0,0,109165
2.16666674614,0,109166
2.08333325386,0,109167
2.25,0,109168
2.08333325386,0,109169
2.0,0,109170
2.0,0,109171
2.08333325386,0,109172
2.16666674614,0,109173
2.0,0,109174
2.0,0,109175
2.0,0,109176
2.16666674614,0,109177
2.0,0,109178
2.08333325386,0,109179
2.0,0,109180
2.0,0,109181
2.0,0,109182
2.0,0,109183
2.0,0,109184
2.0,0,109185
2.0,0,109186
2.0,0,109187
2.0,0,109188
2.0,0,109189
2.0,0,109190
2.0,0,109191
2.08333325386,0,109192
2.0,0,109193
2.0,0,109194
2.08333325386,0,109195
2.0,0,109196
2.0,0,109197
2.0,0,109198
2.0,0,109199
2.0,0,109200
2.0,0,109201
2.0,0,109202
2.08333325386,0,109203
2.0,0,109204
2.0,0,109205
2.0,0,109206
2.08333325386,0,109207
2.33333325386,0,109208
2.0,0,109209
2.0,0,109210
2.0,0,109211
2.41666674614,0,109212
2.25,0,109213
2.16666674614,0,109214
2.41666674614,0,109215
2.16666674614,0,109216
2.0,0,109217
2.08333325386,0,109218
2.0,0,109219
2.0,0,109220
2.0,0,109221
2.0,0,109222
2.16666674614,0,109223
2.0,0,109224
2.08333325386,0,109225
2.0,0,109226
2.08333325386,0,109227
2.16666674614,0,109228
2.08333325386,0,109229
2.0,0,109230
2.0,0,109231
2.08333325386,0,109232
2.08333325386,0,109233
2.08333325386,0,109234
2.08333325386,0,109235
2.0,0,109236
2.0,0,109237
2.08333325386,0,109238
2.0,0,109239
2.08333325386,0,109240
2.0,0,109241
2.08333325386,0,109242
2.16666674614,0,109243
2.08333325386,0,109244
2.0,0,109245
2.0,0,109246
2.0,0,109247
2.0,0,109248
2.08333325386,0,109249
2.0,0,109250
2.0,0,109251
2.0,0,109252
2.25,0,109253
2.08333325386,0,109254
2.08333325386,0,109255
2.0,0,109256
2.0,0,109257
2.08333325386,0,109258
2.0,0,109259
2.0,0,109260
2.0,0,109261
2.0,0,109262
2.08333325386,0,109263
2.0,0,109264
2.08333325386,0,109265
2.0,0,109266
2.0,0,109267
2.0,0,109268
2.08333325386,0,109269
2.08333325386,0,109270
2.0,0,109271
2.16666674614,0,109272
2.0,0,109273
2.08333325386,0,109274
2.0,0,109275
2.0,0,109276
2.08333325386,0,109277
2.08333325386,0,109278
2.0,0,109279
2.0,0,109280
2.0,0,109281
2.25,0,109282
2.16666674614,0,109283
2.08333325386,0,109284
2.0,0,109285
2.0,0,109286
2.0,0,109287
2.08333325386,0,109288
2.0,0,109289
2.0,0,109290
2.0,0,109291
2.0,0,109292
2.0,0,109293
2.0,0,109294
2.08333325386,0,109295
2.16666674614,0,109296
2.08333325386,0,109297
2.0,0,109298
2.0,0,109299
2.0,0,109300
2.0,0,109301
2.0,0,109302
2.0,0,109303
2.0,0,109304
2.0,0,109305
2.0,0,109306
2.0,0,109307
2.0,0,109308
2.0,0,109309
2.0,0,109310
2.08333325386,0,109311
2.0,0,109312
2.0,0,109313
2.0,0,109314
2.0,0,109315
2.0,0,109316
2.08333325386,0,109317
2.08333325386,0,109318
2.0,0,109319
2.0,0,109320
2.0,0,109321
1.91666662693,0,109322
2.0,0,109323
2.0,0,109324
2.0,0,109325
2.0,0,109326
2.0,0,109327
2.0,0,109328
2.0,0,109329
2.0,0,109330
2.0,0,109331
2.08333325386,0,109332
2.0,0,109333
2.0,0,109334
1.91666662693,0,109335
2.0,0,109336
2.0,0,109337
2.0,0,109338
2.0,0,109339
2.0,0,109340
2.0,0,109341
2.0,0,109342
1.91666662693,0,109343
1.91666662693,0,109344
2.0,0,109345
1.91666662693,0,109346
2.0,0,109347
2.0,0,109348
2.0,0,109349
2.0,0,109350
2.0,0,109351
2.0,0,109352
2.0,0,109353
1.91666662693,0,109354
2.0,0,109355
2.0,0,109356
1.83333337307,0,109357
1.91666662693,0,109358
1.83333337307,0,109359
2.0,0,109360
2.0,0,109361
1.83333337307,0,109362
1.66666662693,0,109363
1.83333337307,0,109364
1.91666662693,0,109365
2.0,0,109366
1.66666662693,0,109367
1.66666662693,0,109368
1.75,0,109369
1.75,0,109370
1.66666662693,0,109371
1.91666662693,0,109372
1.91666662693,0,109373
1.66666662693,0,109374
1.58333337307,0,109375
1.66666662693,0,109376
1.58333337307,0,109377
1.83333337307,0,109378
1.75,0,109379
1.5,0,109380
1.66666662693,0,109381
1.75,0,109382
1.83333337307,0,109383
